Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-02 00:25:56,2024-07-01,264BBSM000,08,4037,4037,0,1.0,1.0,4037,0,1.0,1.0,4037,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-02 00:28:06,2024-07-01,31SIPPW001,16,973,972,1,0.998972250770812,0.998972250770812,973,0,1.0,1.0,973,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-02 00:28:09,2024-07-01,31SIPQM000,02,961,961,0,1.0,1.0,961,0,1.0,1.0,961,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-02 00:29:17,2024-07-01,254BVHM002,16,8825,8719,106,0.9879886685552408,0.988441926345609,8783,42,0.9952407932011331,0.9956940509915014,8792,33,0.9962606232294617,0.0010198300283286118,0,0.06756756756756757,0.0,9,0,10,0,148,10,38,4,39,4,43,144,105,0.7291666666666666,0.7094594594594594,33,0,6,4,23,0,6,4,23,6,BMI482AAA_16U_O_8_M002,6,0,27,9
2024-07-02 00:29:19,2024-07-01,254BKCM000,16,9764,9752,12,0.9987709954936501,0.9987709954936501,9755,9,0.9990782466202376,0.9990782466202376,9755,9,0.9990782466202376,0,0,0.0,0,0,0,0,0,12,0,9,0,9,0,9,12,3,0.25,0.25,9,0,6,0,3,0,6,0,3,6,BMA552-46U-O-8_MEMS,6,0,3,0
2024-07-02 00:30:09,2024-07-01,264BBSM000,09,4041,4040,1,0.9997525365008662,0.9997525365008662,4040,1,0.9997525365008662,0.9997525365008662,4041,0,1,0.00024746349913387774,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-02 00:31:01,2024-07-01,31SIPQM000,01,926,921,5,0.9946004319654428,0.9946004319654428,926,0,1.0,1.0,926,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-02 00:32:11,2024-07-01,26NFC3M003,155,1511,1283,228,0.8491065519523494,0.8702845797485109,1476,35,0.9768365320979484,0.9980145598941098,1510,1,0.99933818663137,0.001985440105890139,0.020516214427531435,0.00683371298405467,0.1662870159453303,3,31,3,73,439,76,3,32,3,74,77,365,362,0.9917808219178083,0.8246013667425968,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,0,1,34
2024-07-02 00:32:34,2024-07-01,26NFC3M001,185,1565,1274,291,0.8140575079872204,0.82555910543131,1546,19,0.9878594249201278,0.9993610223642172,1562,3,0.9980830670926517,0.0006389776357827476,0.009584664536741214,0.002403846153846154,0.06009615384615385,1,15,1,25,416,26,1,18,1,28,29,388,387,0.9974226804123711,0.9302884615384616,3,0,0,3,0,0,0,3,0,0,Y52P-1117,0,3,0,16
2024-07-02 00:32:39,2024-07-01,31SIPPW001,15,945,945,0,1.0,1.0,945,0,1.0,1.0,945,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-02 00:32:49,2024-07-01,26NFDBW001,309,1851,1828,23,0.9875742841707186,0.9875742841707186,1851,0,1.0,1.0,1851,0,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,27,27,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-07-02 00:34:00,2024-07-01,264BBSM000,10,4052,4052,0,1.0,1.0,4052,0,1.0,1.0,4052,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-02 00:35:43,2024-07-01,31SIPPW001,14,950,948,2,0.9978947368421053,0.9978947368421053,949,1,0.9989473684210526,0.9989473684210526,950,0,1,0.0010526315789473684,0,0.5,0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,1
2024-07-02 00:36:11,2024-07-01,264BA4M001,05,10739,10694,45,0.9958096657044417,0.9958096657044417,10722,17,0.998416984821678,0.998416984821678,10734,5,0.9995344073004935,0.0011174224788155322,0,0.19117647058823528,0,12,0,13,0,68,13,17,0,18,0,18,68,50,0.7352941176470589,0.7352941176470589,5,0,0,0,5,0,0,0,5,0,BMI482AAA_14U_O_8_M001,0,0,5,12
2024-07-02 00:36:21,2024-07-01,31SIPQM000,07,917,917,0,1.0,1.0,917,0,1.0,1.0,917,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-02 00:38:09,2024-07-01,254BYJM000,14,4336,4334,2,0.9995387453874539,0.9995387453874539,4336,0,1.0,1.0,4336,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 00:38:10,2024-07-01,264BBSM000,11,4012,4011,1,0.9997507477567298,0.9997507477567298,4011,1,0.9997507477567298,0.9997507477567298,4012,0,1,0.0002492522432701894,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-02 00:39:38,2024-07-01,254BKCM000,15,9996,9982,14,0.9985994397759104,0.9985994397759104,9990,6,0.9993997599039616,0.9993997599039616,9993,3,0.9996998799519808,0.00030012004801920766,0,0.21428571428571427,0,3,0,3,0,14,3,6,0,6,0,6,14,8,0.5714285714285714,0.5714285714285714,3,0,2,0,1,0,2,0,1,2,BMA552-46U-O-8_MEMS,3,0,0,3
2024-07-02 00:40:58,2024-07-01,254BVHM002,17,8809,8751,58,0.9934158247247133,0.9935293449880803,8796,13,0.9985242365762289,0.9986377568395959,8799,10,0.9988647973663299,0.00034056079010103305,0,0.0375,0.0,3,0,3,0,80,3,12,1,15,1,16,79,64,0.810126582278481,0.8,13,0,2,1,10,0,2,1,7,2,BMI482AAA_16U_O_8_M002,2,0,10,3
2024-07-02 00:41:20,2024-07-01,26NFDBW001,310,1835,1824,11,0.9940054495912807,0.9950953678474115,1832,3,0.9983651226158038,0.9994550408719346,1835,0,1,0.0005449591280653951,0.0010899182561307902,0.0625,0.125,1,2,1,2,16,3,1,2,1,2,3,14,13,0.9285714285714286,0.8125,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,3
2024-07-02 00:41:49,2024-07-01,254BYJM000,15,4329,4328,1,0.9997689997689998,0.9997689997689998,4329,0,1.0,1.0,4329,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 00:42:03,2024-07-01,264BBSM000,12,4049,4048,1,0.9997530254383798,0.9997530254383798,4049,0,1.0,1.0,4049,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-02 00:44:29,2024-07-01,31SIPPW001,18,939,939,0,1.0,1.0,939,0,1.0,1.0,939,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12,0,0,0,0
2024-07-02 00:45:23,2024-07-01,254BYJM000,16,4305,4305,0,1.0,1.0,4305,0,1.0,1.0,4305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 00:46:00,2024-07-01,264BBSM000,13,4012,4010,2,0.9995014955134596,0.9995014955134596,4011,1,0.9997507477567298,0.9997507477567298,4012,0,1,0.0002492522432701894,0,0.5,0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-02 00:46:48,2024-07-01,26NFC3M001,186,1555,1241,314,0.7980707395498392,0.8141479099678457,1529,26,0.9832797427652733,0.9993569131832798,1554,1,0.9993569131832798,0,0.01607717041800643,0.0,0.07427536231884058,0,25,0,41,552,41,1,25,1,41,42,511,510,0.9980430528375733,0.9239130434782609,1,0,0,0,1,0,0,0,1,0,Y52P-1117,0,1,0,25
2024-07-02 00:46:50,2024-07-01,26NFC3M003,156,1551,1253,298,0.807865892972276,0.8407479045776918,1495,56,0.9638942617666022,0.996776273372018,1547,4,0.9974210186976145,0.0025789813023855577,0.030947775628626693,0.006482982171799027,0.16693679092382496,4,48,4,103,617,107,5,51,5,106,111,511,506,0.9902152641878669,0.820097244732577,4,1,0,3,0,1,0,3,0,1,Y52P-1117,1,3,0,52
2024-07-02 00:48:56,2024-07-01,264BA4M001,06,10803,10730,73,0.9932426177913543,0.9932426177913543,10766,37,0.9965750254558918,0.9965750254558918,10793,10,0.9990743312042951,0.002499305748403221,0,0.2897196261682243,0,27,0,31,0,107,31,37,0,41,0,41,107,66,0.616822429906542,0.616822429906542,10,0,4,0,8,0,3,0,7,3,BMI482AAA_14U_O_8_M001,4,0,6,27
2024-07-02 00:49:01,2024-07-01,254BYJM000,17,4329,4328,1,0.9997689997689998,0.9997689997689998,4329,0,1.0,1.0,4329,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 00:49:08,2024-07-01,32SIC3M000,22,547,547,0,1.0,1.0,547,0,1.0,1.0,547,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 00:49:54,2024-07-01,264BBSM000,14,4025,4024,1,0.999751552795031,0.999751552795031,4024,1,0.999751552795031,0.999751552795031,4025,0,1,0.0002484472049689441,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-02 00:49:56,2024-07-01,26NFDBW001,311,1827,1811,16,0.9912424740010947,0.9912424740010947,1826,1,0.9994526546250684,0.9994526546250684,1827,0,1,0.0005473453749315818,0,0.045454545454545456,0,1,0,1,0,22,1,1,0,1,0,1,22,21,0.9545454545454546,0.9545454545454546,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,1
2024-07-02 00:50:03,2024-07-01,254BKDM000,14,9985,9964,21,0.9978968452679019,0.9978968452679019,9966,19,0.9980971457185779,0.9980971457185779,9973,12,0.9987981972959439,0.000701051577366049,0,0.3333333333333333,0,7,0,7,0,21,7,19,0,19,0,19,21,2,0.09523809523809523,0.09523809523809523,12,0,11,0,1,0,11,0,1,11,BMA552-46U-O-8_MEMS,4,0,8,7
2024-07-02 00:51:37,2024-07-01,32SIC3M000,23,555,555,0,1.0,1.0,555,0,1.0,1.0,555,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 00:52:35,2024-07-01,254BYJM000,18,4332,4332,0,1.0,1.0,4332,0,1.0,1.0,4332,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 00:52:42,2024-07-01,254BVHM002,18,8858,8795,63,0.9928877850530594,0.9928877850530594,8833,25,0.9971776924813728,0.9971776924813728,8844,14,0.9984195077895688,0.001241815308195981,0,0.13402061855670103,0,11,0,13,0,97,13,25,0,28,0,28,97,69,0.711340206185567,0.711340206185567,15,0,6,0,10,0,5,0,9,5,BMI482AAA_16U_O_8_M002,5,0,9,11
2024-07-02 00:54:06,2024-07-01,32SIC3M000,24,547,547,0,1.0,1.0,547,0,1.0,1.0,547,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 00:56:08,2024-07-01,254BYJM000,19,4336,4336,0,1.0,1.0,4336,0,1.0,1.0,4336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 00:56:33,2024-07-01,32SIC3M000,25,542,542,0,1.0,1.0,542,0,1.0,1.0,542,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 00:56:57,2024-07-01,264BBPM000,12,4047,4022,25,0.9938225846305906,0.9938225846305906,4023,24,0.994069681245367,0.994069681245367,4047,0,1,0.005930318754633061,0,0.9629629629629629,0,24,0,26,0,27,26,24,0,26,0,26,27,1,0.037037037037037035,0.037037037037037035,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,24
2024-07-02 00:57:39,2024-07-01,26NFCQM000,146,1573,1554,19,0.9879211697393515,0.989192625556262,1571,2,0.9987285441830897,1.0,1573,0,1,0,0.0012714558169103624,0,0.09523809523809523,0,2,0,2,21,2,0,2,0,2,2,19,19,1.0,0.9047619047619048,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,2
2024-07-02 00:58:28,2024-07-01,26NFDBW001,312,1824,1813,11,0.9939692982456141,0.9939692982456141,1823,1,0.9994517543859649,0.9994517543859649,1824,0,1,0.0005482456140350877,0,0.08333333333333333,0,1,0,1,0,12,1,1,0,1,0,1,12,11,0.9166666666666666,0.9166666666666666,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,1
2024-07-02 00:59:48,2024-07-01,254BYKM000,20,4337,4336,1,0.9997694258704174,0.9997694258704174,4337,0,1.0,1.0,4337,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 01:00:12,2024-07-01,254BKDM000,13,10082,10055,27,0.9973219599285856,0.9973219599285856,10060,22,0.9978178932751438,0.9978178932751438,10068,14,0.998611386629637,0.0007934933544931561,0,0.2857142857142857,0,8,0,8,0,28,8,22,0,22,0,22,28,6,0.21428571428571427,0.21428571428571427,14,0,13,0,1,0,13,0,1,13,BMA552-46U-O-8_MEMS,13,0,1,8
2024-07-02 01:00:21,2024-07-01,26NFC3M001,187,1594,1339,255,0.8400250941028858,0.8500627352572145,1577,17,0.9893350062735258,0.9993726474278545,1592,2,0.998745294855709,0,0.009410288582183186,0.0,0.07714285714285714,0,15,0,27,350,27,1,16,1,28,29,322,321,0.9968944099378882,0.9171428571428571,2,1,0,1,0,1,0,1,0,1,Y52P-1117,1,1,0,15
2024-07-02 01:00:54,2024-07-01,26NFC3M003,157,1566,1285,281,0.8205619412515964,0.8378033205619413,1537,29,0.9814814814814815,0.9987228607918263,1565,1,0.9993614303959132,0.001277139208173691,0.016602809706257982,0.004210526315789474,0.12210526315789473,2,26,2,58,475,60,2,27,2,59,61,416,414,0.9951923076923077,0.871578947368421,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,28
2024-07-02 01:00:56,2024-07-01,264BBPM000,13,4040,4032,8,0.998019801980198,0.9985148514851485,4033,7,0.9982673267326733,0.9987623762376238,4036,4,0.999009900990099,0.0007425742574257426,0,0.375,0.0,3,0,3,0,8,3,5,2,5,2,7,6,1,0.16666666666666666,0.125,4,0,1,2,1,0,1,2,1,1,BMI482AAA-50U-O-8,2,0,2,3
2024-07-02 01:01:34,2024-07-01,264BA5M001,07,10817,10762,55,0.9949154109272441,0.9951003050753444,10788,29,0.9973190348525469,0.9975039290006471,10806,11,0.9989830821854488,0.0015716002588518074,0,0.20481927710843373,0.0,17,0,17,0,83,17,27,2,27,2,29,81,54,0.6666666666666666,0.6506024096385542,12,0,4,2,6,0,4,2,5,4,BMI482AAA_14U_O_8_M001,11,0,0,18
2024-07-02 01:03:27,2024-07-01,254BYLM000,21,4316,4315,1,0.9997683039851715,0.9997683039851715,4316,0,1.0,1.0,4316,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 01:04:35,2024-07-01,254BVJM002,19,8867,8766,101,0.9886094507725274,0.9888350062027743,8832,35,0.9960527799706778,0.9962783354009248,8840,27,0.9969550016916657,0.0009022217209879328,0,0.07518796992481203,0.0,8,0,10,0,133,10,33,2,37,2,39,131,94,0.7175572519083969,0.706766917293233,29,0,1,2,27,0,1,2,24,1,BMI482AAA_16U_O_8_M002,27,0,0,8
2024-07-02 01:04:38,2024-07-01,26NFCQM000,149,1579,1540,39,0.9753008233058899,0.9772007599746675,1574,5,0.9968334388853705,0.9987333755541482,1576,3,0.9981000633312223,0.001266624445851805,0,0.046511627906976744,0.0,2,0,2,0,43,2,2,3,2,3,5,40,38,0.95,0.8837209302325582,3,0,0,3,0,0,0,3,0,0,Y52P-1116,0,3,0,2
2024-07-02 01:05:04,2024-07-01,264BBPM000,14,4047,4022,25,0.9938225846305906,0.9938225846305906,4030,17,0.9957993575488016,0.9957993575488016,4041,6,0.9985174203113417,0.0027180627625401532,0,0.45161290322580644,0,11,0,14,0,31,14,17,0,20,0,20,31,11,0.3548387096774194,0.3548387096774194,6,1,0,0,6,1,0,0,5,1,BMI482AAA-50U-O-8,0,0,6,11
2024-07-02 01:07:01,2024-07-01,254BYLM000,22,4342,4342,0,1.0,1.0,4342,0,1.0,1.0,4342,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 01:07:08,2024-07-01,26NFDBW001,313,1846,1816,30,0.9837486457204767,0.9837486457204767,1846,0,1.0,1.0,1846,0,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,35,35,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-07-02 01:08:59,2024-07-01,264BBPM000,15,4039,4037,2,0.9995048279277049,0.9995048279277049,4038,1,0.9997524139638524,0.9997524139638524,4039,0,1,0.0002475860361475613,0,0.5,0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-02 01:10:33,2024-07-01,254BYLM000,23,4329,4329,0,1.0,1.0,4329,0,1.0,1.0,4329,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 01:11:33,2024-07-01,26NFCQM000,150,1590,1568,22,0.9861635220125786,0.9867924528301887,1589,1,0.9993710691823899,1.0,1589,1,0.9993710691823899,0,0,0,0.0,0,0,0,0,23,0,0,1,0,1,1,22,22,1.0,0.9565217391304348,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-07-02 01:12:54,2024-07-01,264BBPM000,16,4046,4044,2,0.9995056846267919,0.9995056846267919,4046,0,1.0,1.0,4046,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-02 01:14:05,2024-07-01,26NFC3M001,188,1581,1306,275,0.8260594560404807,0.83617963314358,1564,17,0.989247311827957,0.9993674889310563,1581,0,1,0.0006325110689437065,0.010120177103099304,0.002512562814070352,0.08793969849246232,1,16,1,35,398,36,1,16,1,35,36,363,362,0.9972451790633609,0.9095477386934674,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,17
2024-07-02 01:14:09,2024-07-01,264BA5M001,08,10805,10756,49,0.9954650624710782,0.9954650624710782,10776,29,0.9973160573808422,0.9973160573808422,10792,13,0.9987968533086534,0.0014807959278111986,0,0.23376623376623376,0,16,0,18,0,77,18,29,0,31,0,31,77,46,0.5974025974025974,0.5974025974025974,13,0,2,0,12,0,2,0,11,2,BMI482AAA_14U_O_8_M001,13,0,0,16
2024-07-02 01:14:13,2024-07-01,254BYLM000,24,4332,4331,1,0.9997691597414589,0.9997691597414589,4332,0,1.0,1.0,4332,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 01:15:07,2024-07-01,26NFC3M003,166,1535,1226,309,0.7986970684039087,0.8201954397394137,1501,34,0.9778501628664495,0.9993485342019544,1534,1,0.9993485342019544,0.0006514657980456026,0.020846905537459284,0.002012072434607646,0.1448692152917505,1,32,1,72,497,73,1,33,1,73,74,424,423,0.9976415094339622,0.8511066398390342,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,33
2024-07-02 01:16:19,2024-07-01,254BVJM002,20,8862,8772,90,0.989844278943805,0.9899571202888738,8835,27,0.9969532836831415,0.9970661250282103,8839,23,0.9974046490634169,0.0004513653802753329,0,0.03669724770642202,0.0,4,0,4,0,109,4,26,1,30,1,31,108,78,0.7222222222222222,0.7155963302752294,27,0,5,1,21,0,4,1,18,4,BMI482AAA_16U_O_8_M002,23,0,0,4
2024-07-02 01:16:49,2024-07-01,264BBPM000,17,4051,4050,1,0.9997531473710195,0.9997531473710195,4050,1,0.9997531473710195,0.9997531473710195,4051,0,1,0.00024685262898049864,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-02 01:17:47,2024-07-01,254BYLM000,25,4325,4325,0,1.0,1.0,4325,0,1.0,1.0,4325,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-02 01:18:15,2024-07-01,26NFCQM000,151,1452,1446,6,0.9958677685950413,0.9965564738292011,1451,1,0.9993112947658402,1.0,1451,1,0.9993112947658402,0,0,0,0.0,0,0,0,0,6,0,0,1,0,1,1,5,5,1.0,0.8333333333333334,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-07-02 01:18:40,2024-07-01,26NFDBW001,314,1762,1128,634,0.6401816118047673,0.6407491486946651,1761,1,0.9994324631101021,1.0,1762,0,1,0,0.0005675368898978433,0,0.0015015015015015015,0,1,0,1,666,1,0,1,0,1,1,665,665,1.0,0.9984984984984985,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,1
2024-07-02 01:23:10,2024-07-01,264BBTM000,15,4006,3999,7,0.9982526210683974,0.9982526210683974,4002,4,0.99900149775337,0.99900149775337,4006,0,1,0.000998502246630055,0,0.5714285714285714,0,4,0,4,0,7,4,4,0,4,0,4,7,3,0.42857142857142855,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,4
2024-07-02 01:24:59,2024-07-01,254BKEM000,12,10071,10002,69,0.9931486446231754,0.9931486446231754,10006,65,0.9935458246450204,0.9935458246450204,10060,11,0.9989077549399266,0.005361930294906166,0,0.47580645161290325,0,54,0,59,0,124,59,65,0,70,0,70,124,54,0.43548387096774194,0.43548387096774194,11,0,11,0,0,0,11,0,0,11,BMA552-46U-O-8_MEMS,11,0,0,54
2024-07-02 01:25:18,2024-07-01,26NFCQM000,153,1577,1550,27,0.9828788839568802,0.9828788839568802,1577,0,1.0,1.0,1577,0,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,37,37,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-07-02 01:26:44,2024-07-01,264BA5M001,09,10736,10669,67,0.9937593144560357,0.9938524590163934,10686,50,0.9953427719821163,0.9954359165424739,10723,13,0.9987891207153502,0.0034463487332339793,0,0.4431818181818182,0.0,37,0,39,0,88,39,49,1,51,1,52,87,36,0.41379310344827586,0.4090909090909091,13,0,3,1,9,0,3,1,9,3,BMI482AAA_14U_O_8_M001,13,0,0,37
2024-07-02 01:27:07,2024-07-01,26NFDBW001,315,1816,1805,11,0.9939427312775331,0.9944933920704846,1815,1,0.9994493392070485,1.0,1816,0,1,0,0.0005506607929515419,0,0.07692307692307693,0,1,0,1,13,1,0,1,0,1,1,12,12,1.0,0.9230769230769231,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,1
2024-07-02 01:27:18,2024-07-01,264BBTM000,16,4037,4013,24,0.9940549913301957,0.9940549913301957,4017,20,0.9950458261084965,0.9950458261084965,4028,9,0.9977706217488234,0.0027247956403269754,0,0.4642857142857143,0,11,0,13,0,28,13,20,0,23,0,23,28,5,0.17857142857142858,0.17857142857142858,10,0,1,0,9,0,1,0,8,1,BMI482AAA-50U-O-8,0,0,9,11
2024-07-02 01:28:08,2024-07-01,254BVJM002,21,8838,8763,75,0.9915139171758316,0.9916270649468205,8806,32,0.9963792713283548,0.9964924190993437,8817,21,0.9976238968092329,0.0012446254808780267,0,0.11538461538461539,0.0,11,0,12,0,104,12,31,1,32,1,33,103,71,0.6893203883495146,0.6826923076923077,21,0,7,1,13,0,7,1,13,7,BMI482AAA_16U_O_8_M002,21,0,0,11
2024-07-02 01:28:28,2024-07-01,26NFC3M003,173,1549,1330,219,0.8586184635248547,0.8663653970303422,1535,14,0.9909619109102646,0.9987088444157521,1547,2,0.9987088444157521,0.0006455777921239509,0.0071013557133634605,0.003236245954692557,0.08090614886731391,1,11,1,25,309,26,2,12,2,26,28,283,281,0.9929328621908127,0.9093851132686084,2,1,0,1,0,1,0,1,0,1,Y52P-1117,1,1,0,12
